Date,High,Low,Open,Close,Volume,Adj Close
2015-05-27,37.0,28.260000228881836,37.0,28.260000228881836,800.0,27.497316360473633
2015-05-28,37.0,34.0,37.0,34.0,0.0,33.08240509033203
2015-05-29,28.0,28.0,28.0,28.0,0.0,27.24433708190918
2015-06-02,34.34000015258789,30.549999237060547,34.34000015258789,33.5099983215332,278000.0,32.60562515258789
2015-06-04,35.61000061035156,34.33000183105469,34.38999938964844,35.22999954223633,243900.0,34.27920913696289
2015-06-05,35.27000045776367,34.349998474121094,35.15999984741211,34.7599983215332,92700.0,33.82189178466797
2015-06-08,35.25,34.5,34.75,34.5,144700.0,33.56892013549805
2015-06-10,32.290000915527344,31.260000228881836,31.920000076293945,31.90999984741211,170200.0,31.04880714416504
2015-06-11,32.04999923706055,31.5,32.0,32.0,108700.0,31.136383056640625
2015-06-12,32.0,31.479999542236328,31.989999771118164,31.709999084472656,43900.0,30.85420799255371
2015-06-15,31.75,30.780000686645508,30.899999618530273,31.350000381469727,12400.0,30.503925323486328
2015-06-16,31.639999389648438,30.25,31.260000228881836,30.84000015258789,56600.0,30.0076904296875
2015-06-17,30.84000015258789,30.25,30.84000015258789,30.489999771118164,70400.0,29.667129516601562
2015-06-18,30.649999618530273,30.260000228881836,30.399999618530273,30.450000762939453,89900.0,29.628217697143555
2015-06-19,30.770000457763672,30.25,30.260000228881836,30.3700008392334,86800.0,29.55037498474121
2015-06-22,31.209999084472656,30.149999618530273,30.149999618530273,31.049999237060547,76100.0,30.212018966674805
2015-06-23,32.459999084472656,31.049999237060547,31.1200008392334,31.889999389648438,33500.0,31.029348373413086
2015-06-24,32.34000015258789,31.75,31.979999542236328,32.16999816894531,98800.0,31.301794052124023
2015-06-25,32.869998931884766,32.20000076293945,32.290000915527344,32.5099983215332,48800.0,31.63261604309082
2015-06-26,33.27000045776367,32.369998931884766,32.59000015258789,33.20000076293945,38500.0,32.403663635253906
2015-06-29,33.20000076293945,31.899999618530273,32.79999923706055,32.70000076293945,44700.0,31.915658950805664
2015-06-30,34.939998626708984,32.58000183105469,32.810001373291016,34.720001220703125,25400.0,33.88720703125
2015-07-02,36.63999938964844,34.869998931884766,34.869998931884766,36.5,27700.0,35.62451171875
2015-07-03,36.599998474121094,35.849998474121094,36.599998474121094,35.9900016784668,4500.0,35.12674331665039
2015-07-06,37.77000045776367,35.630001068115234,35.630001068115234,37.75,43300.0,36.84453582763672
