Date,High,Low,Open,Close,Volume,Adj Close
2016-09-28,3.5,3.180000066757202,3.5,3.2899999618530273,22439700.0,3.208773612976074
2016-09-29,3.505000114440918,3.259999990463257,3.299999952316284,3.490000009536743,10346100.0,3.403836250305176
2016-09-30,3.549999952316284,3.380000114440918,3.549999952316284,3.4600000381469727,589800.0,3.374577045440674
2016-10-03,3.5899999141693115,3.2899999618530273,3.5,3.299999952316284,1441500.0,3.218526840209961
2016-10-04,3.4700000286102295,3.3399999141693115,3.3499999046325684,3.380000114440918,15196100.0,3.2965519428253174
2016-10-05,3.4700000286102295,3.380000114440918,3.4000000953674316,3.4000000953674316,8464500.0,3.3160581588745117
2016-10-06,3.440000057220459,3.3399999141693115,3.4200000762939453,3.3399999141693115,2708600.0,3.2575392723083496
2016-10-07,3.390000104904175,3.2200000286102295,3.380000114440918,3.259999990463257,4089600.0,3.1795146465301514
2016-10-11,3.369999885559082,3.1600000858306885,3.25,3.1600000858306885,4467400.0,3.0819835662841797
2016-10-12,3.1600000858306885,2.859999895095825,2.9600000381469727,3.0899999141693115,6761000.0,3.013711452484131
2016-10-13,3.049999952316284,2.940000057220459,3.049999952316284,3.0,10176700.0,2.925933837890625
2016-10-14,3.0299999713897705,2.950000047683716,3.0,2.950000047683716,5251800.0,2.8771679401397705
2016-10-17,3.0199999809265137,2.950000047683716,2.990000009536743,2.950000047683716,2421700.0,2.8771679401397705
2016-10-18,3.0799999237060547,2.950000047683716,2.9800000190734863,3.0199999809265137,10251600.0,2.945439577102661
2016-10-19,3.130000114440918,3.0399999618530273,3.049999952316284,3.130000114440918,4623600.0,3.0527243614196777
2016-10-20,3.200000047683716,3.109999895095825,3.1600000858306885,3.1500000953674316,2391200.0,3.072230339050293
2016-10-21,3.259999990463257,3.1500000953674316,3.1500000953674316,3.200000047683716,3837100.0,3.1209957599639893
2016-10-24,3.2300000190734863,3.180000066757202,3.200000047683716,3.190000057220459,705500.0,3.1112425327301025
2016-10-25,3.190000057220459,3.0299999713897705,3.180000066757202,3.069999933242798,2445300.0,2.9942052364349365
2016-10-26,3.0399999618530273,2.9749999046325684,3.0,3.0199999809265137,3900100.0,2.945439577102661
2016-10-27,3.069999933242798,2.950000047683716,3.0399999618530273,2.950000047683716,1719100.0,2.8771679401397705
2016-10-28,2.990000009536743,2.950000047683716,2.9600000381469727,2.950000047683716,517100.0,2.8771679401397705
2016-10-31,2.9800000190734863,2.8499999046325684,2.950000047683716,2.930000066757202,2262400.0,2.857661724090576
2016-11-01,2.950000047683716,2.7799999713897705,2.9000000953674316,2.9000000953674316,1755900.0,2.828402280807495
2016-11-02,2.9100000858306885,2.819999933242798,2.890000104904175,2.819999933242798,2008400.0,2.7503774166107178
2016-11-03,2.880000114440918,2.744999885559082,2.809999942779541,2.7699999809265137,973300.0,2.7016119956970215
2016-11-04,2.799999952316284,2.6500000953674316,2.75,2.7300000190734863,4215100.0,2.662599802017212
2016-11-07,2.8499999046325684,2.7100000381469727,2.7699999809265137,2.740000009536743,3019900.0,2.6723527908325195
2016-11-08,2.7300000190734863,2.619999885559082,2.7200000286102295,2.680000066757202,2910100.0,2.6138339042663574
2016-11-09,2.700000047683716,2.619999885559082,2.619999885559082,2.6600000858306885,583700.0,2.5943281650543213
2016-11-10,2.7699999809265137,2.6600000858306885,2.6700000762939453,2.7100000381469727,760200.0,2.6430931091308594
2016-11-11,2.859999895095825,2.700000047683716,2.700000047683716,2.8399999141693115,1816500.0,2.769883155822754
2016-11-14,2.9200000762939453,2.7799999713897705,2.859999895095825,2.809999942779541,1260700.0,2.74062442779541
2016-11-15,2.8499999046325684,2.700000047683716,2.8499999046325684,2.700000047683716,1597900.0,2.6333401203155518
2016-11-16,2.7300000190734863,2.5999999046325684,2.680000066757202,2.690000057220459,2269600.0,2.623587131500244
2016-11-17,2.9200000762939453,2.700000047683716,2.7100000381469727,2.8499999046325684,3929900.0,2.779637098312378
2016-11-18,2.940000057220459,2.7899999618530273,2.819999933242798,2.940000057220459,4681600.0,2.867414951324463
2016-11-21,3.119999885559082,2.880000114440918,2.9700000286102295,3.0899999141693115,3507500.0,3.013711452484131
2016-11-22,3.2200000286102295,3.0799999237060547,3.1600000858306885,3.0999999046325684,7572400.0,3.0234644412994385
2016-11-23,3.130000114440918,3.009999990463257,3.0899999141693115,3.059999942779541,1830600.0,2.984452247619629
2016-11-24,3.1700000762939453,3.059999942779541,3.059999942779541,3.109999895095825,726900.0,3.0332181453704834
2016-11-25,3.140000104904175,3.0799999237060547,3.140000104904175,3.109999895095825,1061900.0,3.0332181453704834
2016-11-28,3.130000114440918,3.0,3.109999895095825,3.049999952316284,1370000.0,2.974698781967163
2016-11-29,3.0899999141693115,3.009999990463257,3.0799999237060547,3.0399999618530273,939600.0,2.9649462699890137
2016-11-30,3.069999933242798,3.009999990463257,3.059999942779541,3.0199999809265137,1195900.0,2.945439577102661
2016-12-01,3.049999952316284,2.950000047683716,3.0399999618530273,2.990000009536743,804100.0,2.9161806106567383
2016-12-02,3.0,2.950000047683716,2.9700000286102295,2.9800000190734863,580900.0,2.9064276218414307
2016-12-05,3.069999933242798,2.950000047683716,2.9800000190734863,3.069999933242798,3483400.0,2.9942052364349365
2016-12-06,3.1500000953674316,3.0799999237060547,3.0999999046325684,3.1500000953674316,1326900.0,3.072230339050293
2016-12-07,3.1500000953674316,3.0899999141693115,3.140000104904175,3.0899999141693115,805300.0,3.013711452484131
2016-12-08,3.190000057220459,3.0799999237060547,3.0999999046325684,3.1700000762939453,716200.0,3.091736316680908
2016-12-09,3.190000057220459,3.130000114440918,3.180000066757202,3.180000066757202,546100.0,3.101489543914795
2016-12-12,3.190000057220459,3.0999999046325684,3.190000057220459,3.130000114440918,1205300.0,3.0527243614196777
2016-12-13,3.1700000762939453,3.119999885559082,3.1700000762939453,3.119999885559082,548300.0,3.042970895767212
2016-12-14,3.1600000858306885,3.0799999237060547,3.109999895095825,3.0799999237060547,1405600.0,3.0039587020874023
2016-12-15,3.190000057220459,3.0999999046325684,3.109999895095825,3.180000066757202,929100.0,3.101489543914795
2016-12-16,3.2100000381469727,3.140000104904175,3.190000057220459,3.1600000858306885,957300.0,3.0819835662841797
2016-12-19,3.2100000381469727,3.130000114440918,3.190000057220459,3.130000114440918,1993000.0,3.0527243614196777
2016-12-20,3.200000047683716,3.130000114440918,3.1700000762939453,3.1700000762939453,2737800.0,3.091736316680908
2016-12-21,3.180000066757202,3.130000114440918,3.1700000762939453,3.130000114440918,2189500.0,3.0527243614196777
2016-12-22,3.190000057220459,3.109999895095825,3.130000114440918,3.140000104904175,2647400.0,3.0624771118164062
2016-12-23,3.2300000190734863,3.140000104904175,3.1700000762939453,3.140000104904175,875300.0,3.0624771118164062
2016-12-28,3.2200000286102295,3.180000066757202,3.180000066757202,3.2100000381469727,614300.0,3.1407511234283447
2016-12-29,3.359999895095825,3.2200000286102295,3.2200000286102295,3.299999952316284,655800.0,3.2288098335266113
2016-12-30,3.299999952316284,3.259999990463257,3.299999952316284,3.299999952316284,456500.0,3.2288098335266113
2017-01-03,3.299999952316284,3.2200000286102295,3.299999952316284,3.2300000190734863,354500.0,3.160320281982422
2017-01-04,3.25,3.180000066757202,3.240000009536743,3.190000057220459,645200.0,3.121182680130005
