Date,High,Low,Open,Close,Volume,Adj Close
2012-10-17,5.199999809265137,5.0,5.0,5.050000190734863,5100800,5.050000190734863
2012-10-18,5.059999942779541,4.949999809265137,5.050000190734863,5.039999961853027,1655200,5.039999961853027
2012-10-19,5.03000020980835,4.849999904632568,5.03000020980835,4.980000019073486,473600,4.980000019073486
2012-10-22,5.039999961853027,4.920000076293945,5.0,4.96999979019165,1032100,4.96999979019165
2012-10-23,4.900000095367432,4.730000019073486,4.900000095367432,4.800000190734863,3350600,4.800000190734863
2012-10-24,4.889999866485596,4.690000057220459,4.860000133514404,4.739999771118164,2800000,4.739999771118164
2012-10-25,4.75,4.699999809265137,4.730000019073486,4.699999809265137,379500,4.699999809265137
2012-10-26,4.739999771118164,4.46999979019165,4.699999809265137,4.739999771118164,597800,4.739999771118164
2012-10-29,4.75,4.650000095367432,4.75,4.71999979019165,175000,4.71999979019165
2012-10-30,4.650000095367432,4.539999961853027,4.650000095367432,4.630000114440918,161000,4.630000114440918
2012-10-31,4.659999847412109,4.619999885559082,4.659999847412109,4.639999866485596,35800,4.639999866485596
2012-11-01,4.739999771118164,4.519999980926514,4.679999828338623,4.71999979019165,1433000,4.71999979019165
2012-11-02,4.650000095367432,4.550000190734863,4.630000114440918,4.550000190734863,425900,4.550000190734863
2012-11-05,4.599999904632568,4.5,4.570000171661377,4.5,370700,4.5
2012-11-06,4.510000228881836,4.449999809265137,4.510000228881836,4.5,670100,4.5
2012-11-07,4.550000190734863,4.449999809265137,4.5,4.480000019073486,497000,4.480000019073486
2012-11-08,4.53000020980835,4.400000095367432,4.5,4.400000095367432,623500,4.400000095367432
2012-11-09,4.539999961853027,4.400000095367432,4.539999961853027,4.400000095367432,275500,4.400000095367432
2012-11-12,4.449999809265137,4.309999942779541,4.329999923706055,4.420000076293945,15100,4.420000076293945
2012-11-13,4.440000057220459,4.369999885559082,4.400000095367432,4.400000095367432,62700,4.400000095367432
2012-11-14,4.440000057220459,4.380000114440918,4.440000057220459,4.380000114440918,84800,4.380000114440918
2012-11-15,4.400000095367432,4.309999942779541,4.380000114440918,4.400000095367432,365600,4.400000095367432
2012-11-16,4.440000057220459,4.400000095367432,4.400000095367432,4.400000095367432,139000,4.400000095367432
2012-11-19,4.590000152587891,4.429999828338623,4.5,4.590000152587891,91200,4.590000152587891
2012-11-20,4.639999866485596,4.5,4.539999961853027,4.590000152587891,120900,4.590000152587891
2012-11-21,4.75,4.599999904632568,4.639999866485596,4.75,202900,4.75
2012-11-22,4.769999980926514,4.699999809265137,4.75,4.769999980926514,39200,4.769999980926514
2012-11-23,4.769999980926514,4.71999979019165,4.71999979019165,4.75,12400,4.75
2012-11-26,4.800000190734863,4.71999979019165,4.739999771118164,4.75,158500,4.75
2012-11-27,4.75,4.710000038146973,4.75,4.75,484900,4.75
2012-11-28,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,1800,4.699999809265137
2012-11-29,4.75,4.650000095367432,4.730000019073486,4.650000095367432,16100,4.650000095367432
2012-11-30,4.699999809265137,4.679999828338623,4.699999809265137,4.690000057220459,3200,4.690000057220459
2012-12-03,4.699999809265137,4.650000095367432,4.699999809265137,4.650000095367432,35700,4.650000095367432
2012-12-04,4.699999809265137,4.630000114440918,4.679999828338623,4.679999828338623,529300,4.679999828338623
2012-12-05,4.75,4.650000095367432,4.699999809265137,4.75,124800,4.75
2012-12-06,4.840000152587891,4.75,4.789999961853027,4.840000152587891,790400,4.840000152587891
2012-12-07,5.170000076293945,4.800000190734863,4.800000190734863,5.099999904632568,199400,5.099999904632568
