Date,High,Low,Open,Close,Volume,Adj Close
2014-12-11,42.70000076293945,40.25,41.0,42.5,1239200.0,40.1699104309082
2014-12-12,43.36000061035156,40.75,42.9900016784668,40.75,13768400.0,38.51585388183594
2014-12-15,41.849998474121094,40.61000061035156,41.779998779296875,41.13999938964844,2765600.0,38.88446807861328
2014-12-16,41.58000183105469,41.13999938964844,41.25,41.34000015258789,1304300.0,39.073509216308594
2014-12-17,42.72999954223633,41.25,41.45000076293945,42.72999954223633,1116300.0,40.38730239868164
2014-12-18,44.869998931884766,42.83000183105469,43.33000183105469,44.4900016784668,1695900.0,42.05080795288086
2014-12-19,47.029998779296875,44.349998474121094,45.349998474121094,47.029998779296875,3038300.0,44.4515380859375
2014-12-22,49.9900016784668,46.060001373291016,47.88999938964844,46.060001373291016,1624600.0,43.53472900390625
2014-12-23,47.060001373291016,45.540000915527344,47.04999923706055,45.83000183105469,0.0,43.31733322143555
2014-12-29,45.88999938964844,45.0,45.88999938964844,45.0,0.0,42.532840728759766
2014-12-30,45.290000915527344,44.27000045776367,45.0,45.09000015258789,0.0,42.6179084777832
2014-12-31,45.5,44.75,45.4900016784668,45.5,150600.0,43.00543212890625
2015-01-02,46.400001525878906,44.70000076293945,45.959999084472656,45.040000915527344,185600.0,42.570655822753906
2015-01-05,45.25,43.77000045776367,44.849998474121094,44.47999954223633,299800.0,42.04135513305664
2015-01-06,45.0099983215332,43.84000015258789,44.599998474121094,44.790000915527344,360400.0,42.3343620300293
2015-01-07,47.380001068115234,45.599998474121094,45.880001068115234,46.5,596900.0,43.95061111450195
2015-01-08,49.43000030517578,47.09000015258789,47.290000915527344,47.650001525878906,696200.0,45.037559509277344
2015-01-09,48.400001525878906,47.40999984741211,48.189998626708984,47.45000076293945,247900.0,44.848514556884766
2015-01-12,47.88999938964844,47.0,47.45000076293945,47.56999969482422,268000.0,44.96194076538086
2015-01-13,49.5,48.0,48.97999954223633,48.119998931884766,532500.0,45.481788635253906
2015-01-14,48.95000076293945,47.7599983215332,48.4900016784668,48.349998474121094,382700.0,45.699180603027344
2015-01-15,49.25,46.95000076293945,49.0,47.04999923706055,355400.0,44.47044372558594
2015-01-16,47.060001373291016,45.900001525878906,46.88999938964844,46.619998931884766,276300.0,44.064022064208984
2015-01-19,46.66999816894531,44.849998474121094,46.349998474121094,46.349998474121094,133900.0,43.8088264465332
2015-01-20,47.15999984741211,46.29999923706055,46.689998626708984,46.310001373291016,383100.0,43.77103042602539
2015-01-21,48.16999816894531,45.93000030517578,46.29999923706055,48.16999816894531,596200.0,45.529052734375
2015-01-22,49.029998779296875,47.119998931884766,48.150001525878906,48.630001068115234,453100.0,45.963829040527344
2015-01-23,49.540000915527344,48.66999816894531,49.2400016784668,48.790000915527344,211200.0,46.11505889892578
2015-01-26,49.84000015258789,48.31999969482422,49.189998626708984,48.31999969482422,219600.0,45.67081832885742
2015-01-27,48.689998626708984,47.34000015258789,47.970001220703125,48.68000030517578,220600.0,46.011085510253906
2015-01-28,49.27000045776367,47.900001525878906,49.040000915527344,48.0,221500.0,45.36836624145508
2015-01-29,50.27000045776367,47.709999084472656,47.869998931884766,49.439998626708984,361000.0,46.72941970825195
2015-01-30,49.86000061035156,48.86000061035156,49.33000183105469,49.2400016784668,445300.0,46.54039001464844
2015-02-02,49.61000061035156,48.0,49.61000061035156,48.349998474121094,391400.0,45.699180603027344
2015-02-03,48.5,47.58000183105469,48.5,47.91999816894531,323500.0,45.292755126953125
2015-02-04,48.459999084472656,47.7400016784668,47.90999984741211,47.869998931884766,251700.0,45.2454948425293
2015-02-05,48.5,47.36000061035156,48.5,47.720001220703125,508900.0,45.10371780395508
2015-02-06,49.2400016784668,47.86000061035156,48.0,48.75,327800.0,46.07724380493164
