Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,69.0,64.75,65.2300033569336,69.0,393700.0,66.94762420654297
2018-01-03,69.72000122070312,68.56999969482422,68.9000015258789,69.55000305175781,1264700.0,67.48125457763672
2018-01-04,70.05000305175781,68.87000274658203,69.91999816894531,69.55000305175781,1113900.0,67.48125457763672
2018-01-05,69.41000366210938,67.8499984741211,68.87000274658203,69.12999725341797,1138100.0,67.07374572753906
2018-01-08,69.02999877929688,66.80999755859375,69.0,66.8499984741211,825100.0,64.861572265625
2018-01-09,66.87999725341797,65.20999908447266,66.8499984741211,65.69999694824219,966800.0,63.74577331542969
2018-01-10,65.98999786376953,64.79000091552734,65.69999694824219,65.1500015258789,1055800.0,63.21213912963867
2018-01-11,66.80000305175781,64.73999786376953,64.75,66.62999725341797,981000.0,64.64811706542969
2018-01-12,66.94999694824219,66.18000030517578,66.5,66.63999938964844,766900.0,64.6578140258789
2018-01-15,66.55999755859375,65.98999786376953,66.55999755859375,66.5,235200.0,64.52198791503906
2018-01-16,66.9800033569336,65.80999755859375,66.9800033569336,65.95999908447266,799400.0,63.99803924560547
2018-01-17,66.30000305175781,65.44999694824219,65.83000183105469,65.5999984741211,774000.0,63.64875411987305
2018-01-18,66.54000091552734,65.87999725341797,65.93000030517578,66.08999633789062,806400.0,64.12417602539062
2018-01-19,66.41000366210938,65.7699966430664,65.7699966430664,66.18000030517578,1491500.0,64.21150207519531
2018-01-22,66.37999725341797,65.68000030517578,66.01000213623047,66.02999877929688,991000.0,64.06595611572266
2018-01-23,67.05000305175781,65.87000274658203,66.04000091552734,66.69999694824219,1203200.0,64.71602630615234
2018-01-24,67.06999969482422,65.7699966430664,66.6500015258789,66.11000061035156,1064900.0,64.1435775756836
2018-01-25,66.2699966430664,65.41999816894531,66.13999938964844,65.44999694824219,795300.0,63.50321578979492
2018-01-26,66.62999725341797,65.0999984741211,65.4800033569336,66.58000183105469,612900.0,64.59960174560547
2018-01-29,66.62000274658203,66.0,66.4000015258789,66.22000122070312,359700.0,64.25030517578125
2018-01-30,66.22000122070312,65.29000091552734,66.22000122070312,65.37000274658203,610900.0,63.425594329833984
2018-01-31,65.37000274658203,64.2699966430664,65.37000274658203,64.3499984741211,761100.0,62.43592834472656
2018-02-01,64.27999877929688,62.81999969482422,63.939998626708984,63.25,1026900.0,61.368648529052734
2018-02-02,63.0,61.75,63.0,62.13999938964844,844500.0,60.29166793823242
2018-02-05,62.34000015258789,60.369998931884766,61.470001220703125,60.43000030517578,1036000.0,58.63252639770508
