Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,28.336013793945312,27.612539291381836,28.014469146728516,28.319934844970703,138600.0,21.975358963012695
2009-01-05,28.963022232055664,27.8778133392334,27.8778133392334,28.456592559814453,402200.0,22.08140754699707
2009-01-06,28.938907623291016,28.18328094482422,28.73794174194336,28.858522415161133,316300.0,22.393287658691406
2009-01-07,29.123794555664062,28.376205444335938,28.61736297607422,28.778135299682617,302300.0,22.330909729003906
2009-01-08,29.091638565063477,28.553054809570312,28.88263702392578,28.778135299682617,380800.0,22.330909729003906
2009-01-09,28.938907623291016,28.536977767944336,28.890674591064453,28.778135299682617,216600.0,22.330909729003906
2009-01-12,28.874597549438477,28.376205444335938,28.705787658691406,28.440515518188477,196400.0,22.06892967224121
2009-01-13,29.33279800415039,28.456592559814453,28.697750091552734,29.099679946899414,702500.0,22.580413818359375
2009-01-14,30.200963973999023,28.938907623291016,28.938907623291016,29.638263702392578,1839600.0,22.998348236083984
2009-01-15,29.90353775024414,29.21221923828125,29.863346099853516,29.614147186279297,280900.0,22.979625701904297
2009-01-16,30.104501724243164,29.228296279907227,30.09646224975586,29.50160789489746,271700.0,22.89230728149414
2009-01-19,29.630226135253906,29.300643920898438,29.300643920898438,29.44533920288086,109100.0,22.848636627197266
2009-01-20,29.742765426635742,28.561092376708984,29.50160789489746,29.614147186279297,756400.0,22.979625701904297
2009-01-21,29.774919509887695,28.689708709716797,29.69453239440918,29.73472785949707,820500.0,23.073196411132812
2009-01-22,29.742765426635742,28.770097732543945,29.66238021850586,28.770097732543945,457500.0,22.324682235717773
2009-01-23,29.2926025390625,28.545015335083008,28.697750091552734,29.21221923828125,251900.0,22.66775131225586
2009-01-26,29.52572250366211,28.987138748168945,29.155948638916016,29.340835571289062,315400.0,22.767549514770508
2009-01-27,29.340835571289062,28.279743194580078,29.340835571289062,28.898714065551758,315600.0,22.42447280883789
2009-01-28,29.389068603515625,28.536977767944336,28.954984664916992,28.778135299682617,699800.0,22.330909729003906
2009-01-29,29.155948638916016,28.528940200805664,28.778135299682617,28.5852108001709,523600.0,22.181211471557617
2009-01-30,28.890674591064453,27.48392105102539,28.842445373535156,27.909969329833984,642900.0,21.657243728637695
2009-02-02,28.135047912597656,26.286174774169922,28.127010345458984,26.92926025390625,750600.0,20.896244049072266
2009-02-03,27.491962432861328,26.567523956298828,26.583600997924805,27.38745880126953,346000.0,21.251794815063477
