Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,44.9900016784668,43.459999084472656,43.88999938964844,44.290000915527344,139584.0,37.117759704589844
2009-01-05,46.2599983215332,44.40999984741211,44.95000076293945,45.599998474121094,294157.0,38.21563720703125
2009-01-06,48.7400016784668,45.0,46.16999816894531,48.02000045776367,296785.0,40.243736267089844
2009-01-07,47.88999938964844,45.029998779296875,47.849998474121094,45.5,230166.0,38.13181686401367
2009-01-08,45.470001220703125,44.02000045776367,45.470001220703125,44.34000015258789,194058.0,37.1596794128418
2009-01-09,45.70000076293945,44.209999084472656,44.38999938964844,44.95000076293945,244996.0,37.67089080810547
2009-01-12,45.0,43.119998931884766,44.349998474121094,43.150001525878906,170343.0,36.162384033203125
2009-01-13,45.40999984741211,43.29999923706055,43.779998779296875,44.95000076293945,171863.0,37.67089080810547
2009-01-14,44.5099983215332,42.209999084472656,44.5099983215332,42.7400016784668,245983.0,35.818782806396484
2009-01-15,43.9900016784668,42.040000915527344,42.70000076293945,43.9900016784668,220763.0,36.8663444519043
2009-01-16,45.400001525878906,44.400001525878906,45.400001525878906,44.709999084472656,204608.0,37.46975326538086
2009-01-19,46.400001525878906,44.689998626708984,44.689998626708984,44.9900016784668,190616.0,37.70441818237305
2009-01-20,45.029998779296875,41.900001525878906,45.0,42.0,318975.0,35.198612213134766
2009-01-21,42.63999938964844,40.04999923706055,42.04999923706055,42.630001068115234,482898.0,35.72658920288086
2009-01-22,42.4900016784668,40.20000076293945,41.849998474121094,40.439998626708984,204940.0,33.8912239074707
2009-01-23,41.439998626708984,40.04999923706055,40.04999923706055,40.58000183105469,140668.0,34.008575439453125
2009-01-26,41.13999938964844,40.119998931884766,40.9900016784668,40.540000915527344,219803.0,33.975032806396484
2009-01-27,41.650001525878906,39.439998626708984,41.0,41.5099983215332,278681.0,34.78794479370117
2009-01-28,43.04999923706055,41.33000183105469,42.25,41.70000076293945,273651.0,35.12489700317383
2009-01-29,41.95000076293945,40.720001220703125,41.5,41.459999084472656,203491.0,34.9227409362793
2009-01-30,41.9900016784668,40.0,41.9900016784668,40.900001525878906,268683.0,34.45103454589844
2009-02-02,41.0,40.060001373291016,41.0,40.61000061035156,117127.0,34.20675277709961
2009-02-03,41.70000076293945,40.34000015258789,40.54999923706055,41.439998626708984,155540.0,34.9058837890625
2009-02-04,41.439998626708984,39.540000915527344,41.439998626708984,39.599998474121094,338488.0,33.355995178222656
2009-02-05,40.29999923706055,39.599998474121094,39.70000076293945,40.0099983215332,227864.0,33.70134735107422
2009-02-06,40.9900016784668,39.70000076293945,40.0,40.119998931884766,290423.0,33.79399871826172
2009-02-09,40.02000045776367,39.2599983215332,40.0,39.810001373291016,224448.0,33.532894134521484
2009-02-10,39.869998931884766,38.119998931884766,39.599998474121094,38.59000015258789,500411.0,32.50525665283203
2009-02-11,39.349998474121094,38.27000045776367,38.88999938964844,38.70000076293945,425161.0,32.59791946411133
2009-02-12,41.86000061035156,38.349998474121094,38.349998474121094,40.849998474121094,482953.0,34.408905029296875
2009-02-13,41.16999816894531,40.40999984741211,40.95000076293945,40.900001525878906,320454.0,34.45103454589844
2009-02-17,40.869998931884766,39.11000061035156,40.40999984741211,40.0,280997.0,33.69293212890625
2009-02-18,40.43000030517578,39.0099983215332,40.400001525878906,39.31999969482422,354361.0,33.12015914916992
2009-02-19,39.349998474121094,38.790000915527344,39.349998474121094,39.349998474121094,222663.0,33.145416259765625
2009-02-20,40.380001068115234,38.810001373291016,39.0,39.220001220703125,179298.0,33.03591537475586
2009-02-23,39.880001068115234,38.45000076293945,39.41999816894531,39.5,275660.0,33.27177047729492
2009-02-24,40.22999954223633,38.560001373291016,39.58000183105469,40.0,254979.0,33.69293212890625
2009-02-25,40.209999084472656,38.88999938964844,39.459999084472656,39.38999938964844,288525.0,33.17911911010742
