Date,High,Low,Open,Close,Volume,Adj Close
2009-10-09,3.3483333587646484,3.075000047683716,3.075000047683716,3.248333215713501,38118600.0,2.635427236557007
2009-10-13,3.2733333110809326,3.1666667461395264,3.25,3.176666736602783,6267000.0,2.5772833824157715
2009-10-14,3.2049999237060547,3.118333339691162,3.181666612625122,3.1583333015441895,2547000.0,2.562408924102783
2009-10-15,3.1649999618530273,3.113333225250244,3.1583333015441895,3.119999885559082,2167200.0,2.53130841255188
2009-10-16,3.126666784286499,3.0433332920074463,3.126666784286499,3.0833332538604736,2872200.0,2.5015602111816406
2009-10-19,3.0816667079925537,3.009999990463257,3.0816667079925537,3.0183334350585938,960600.0,2.448824644088745
2009-10-20,3.0183334350585938,2.994999885559082,3.0183334350585938,2.998333215713501,4489200.0,2.43259859085083
2009-10-21,3.133333444595337,2.991666555404663,2.993333339691162,3.131666660308838,2133000.0,2.540773868560791
2009-10-22,3.174999952316284,3.0883333683013916,3.131666660308838,3.174999952316284,519000.0,2.5759310722351074
2009-10-23,3.174999952316284,3.130000114440918,3.174999952316284,3.1583333015441895,537000.0,2.562408924102783
2009-10-26,3.183333396911621,3.126666784286499,3.133333444595337,3.183333396911621,727800.0,2.5826919078826904
2009-10-27,3.238333225250244,3.1600000858306885,3.191666603088379,3.238333225250244,795000.0,2.6273140907287598
2009-10-28,3.238333225250244,3.131666660308838,3.238333225250244,3.131666660308838,1069200.0,2.540773868560791
2009-10-29,3.2266666889190674,3.1500000953674316,3.1500000953674316,3.2166666984558105,164400.0,2.609736204147339
2009-10-30,3.265000104904175,3.1700000762939453,3.1716666221618652,3.2166666984558105,1833600.0,2.609736204147339
2009-11-02,3.2083332538604736,3.1500000953674316,3.1666667461395264,3.1566667556762695,2517600.0,2.56105637550354
2009-11-03,3.1666667461395264,3.131666660308838,3.1566667556762695,3.1466667652130127,1018200.0,2.552943229675293
2009-11-04,3.1600000858306885,3.1433334350585938,3.1583333015441895,3.1516666412353516,184800.0,2.556999921798706
2009-11-05,3.1666667461395264,3.136666774749756,3.136666774749756,3.1666667461395264,331200.0,2.569169044494629
2009-11-06,3.200000047683716,3.133333444595337,3.1666667461395264,3.174999952316284,513600.0,2.5759310722351074
2009-11-09,3.183333396911621,3.1516666412353516,3.183333396911621,3.1666667461395264,272400.0,2.569169044494629
2009-11-10,3.183333396911621,3.1500000953674316,3.1666667461395264,3.1666667461395264,1332000.0,2.569169044494629
2009-11-11,3.200000047683716,3.1516666412353516,3.1516666412353516,3.183333396911621,89400.0,2.5826919078826904
2009-11-12,3.200000047683716,3.1700000762939453,3.183333396911621,3.174999952316284,1702800.0,2.5759310722351074
2009-11-13,3.2249999046325684,3.183333396911621,3.2066667079925537,3.2249999046325684,273000.0,2.6164963245391846
2009-11-16,3.241666555404663,3.190000057220459,3.2083332538604736,3.200000047683716,1388400.0,2.5962138175964355
2009-11-17,3.2249999046325684,3.200000047683716,3.200000047683716,3.2083332538604736,189600.0,2.6029748916625977
2009-11-18,3.2833333015441895,3.2300000190734863,3.2333333492279053,3.2833333015441895,535200.0,2.663823366165161
2009-11-19,3.3333332538604736,3.2950000762939453,3.31333327293396,3.31166672706604,253200.0,2.6868114471435547
2009-11-20,3.375,3.308333396911621,3.325000047683716,3.366666555404663,387000.0,2.731433629989624
2009-11-23,3.5833332538604736,3.4166667461395264,3.4166667461395264,3.5,1242000.0,2.839609384536743
2009-11-24,3.5250000953674316,3.43666672706604,3.5250000953674316,3.444999933242798,414000.0,2.7949864864349365
2009-11-25,3.5,3.43666672706604,3.5,3.43666672706604,819600.0,2.7882251739501953
2009-11-26,3.4749999046325684,3.446666717529297,3.4749999046325684,3.4583332538604736,457800.0,2.805804491043091
2009-11-27,3.4666666984558105,3.368333339691162,3.4166667461395264,3.4233334064483643,262200.0,2.7774085998535156
2009-11-30,3.4666666984558105,3.366666555404663,3.4666666984558105,3.383333444595337,69000.0,2.744955062866211
2009-12-01,3.4000000953674316,3.3333332538604736,3.376666784286499,3.3916666507720947,223800.0,2.751715898513794
2009-12-02,3.488333225250244,3.3333332538604736,3.3583333492279053,3.4200000762939453,1343400.0,2.7747042179107666
2009-12-03,3.638333320617676,3.448333263397217,3.4733333587646484,3.638333320617676,1004400.0,2.951841115951538
2009-12-04,3.625,3.5250000953674316,3.623333215713501,3.613333225250244,157800.0,2.9315578937530518
2009-12-07,3.6483333110809326,3.558333396911621,3.6483333110809326,3.566666603088379,64800.0,2.8936967849731445
2009-12-08,3.575000047683716,3.4833333492279053,3.566666603088379,3.5,81600.0,2.839609384536743
2009-12-09,3.5416667461395264,3.5,3.5416667461395264,3.5166666507720947,210000.0,2.853130578994751
2009-12-10,3.801666736602783,3.6633334159851074,3.6666667461395264,3.7666666507720947,3625200.0,3.055960178375244
2009-12-11,3.9166667461395264,3.7850000858306885,3.7850000858306885,3.8416666984558105,4994400.0,3.1168086528778076
2009-12-14,4.011666774749756,3.883333444595337,3.9116666316986084,3.9766666889190674,552600.0,3.226336717605591
2009-12-15,4.0,3.7899999618530273,4.0,3.816666603088379,1146000.0,3.0965261459350586
2009-12-16,3.9649999141693115,3.7750000953674316,3.9649999141693115,3.806666612625122,247200.0,3.0884125232696533
2009-12-17,3.8350000381469727,3.6666667461395264,3.816666603088379,3.7166666984558105,278400.0,3.0153942108154297
2009-12-18,3.7166666984558105,3.565000057220459,3.7166666984558105,3.6649999618530273,1252200.0,2.973475694656372
2009-12-21,3.748333215713501,3.616666555404663,3.748333215713501,3.6666667461395264,245400.0,2.9748282432556152
2009-12-22,3.75,3.6583333015441895,3.6583333015441895,3.75,214200.0,3.042438268661499
2009-12-23,3.806666612625122,3.6666667461395264,3.806666612625122,3.75,207000.0,3.042438268661499
2009-12-24,3.75,3.7333333492279053,3.75,3.75,315000.0,3.042438268661499
2009-12-29,3.8316667079925537,3.683333396911621,3.7916667461395264,3.7083332538604736,112800.0,3.008633613586426
2009-12-30,3.75,3.7133333683013916,3.7300000190734863,3.7249999046325684,40800.0,3.0221550464630127
2009-12-31,3.7899999618530273,3.7249999046325684,3.7899999618530273,3.7249999046325684,114600.0,3.0221550464630127
2010-01-04,3.7699999809265137,3.7083332538604736,3.7666666507720947,3.7233333587646484,224400.0,3.0208029747009277
2010-01-05,3.7799999713897705,3.633333444595337,3.7799999713897705,3.7133333683013916,351000.0,3.0126900672912598
2010-01-06,3.7916667461395264,3.7133333683013916,3.75,3.7816667556762695,652200.0,3.0681304931640625
2010-01-07,3.7916667461395264,3.7249999046325684,3.7916667461395264,3.75,481800.0,3.042438268661499
2010-01-08,3.7833333015441895,3.7049999237060547,3.7666666507720947,3.7333333492279053,163200.0,3.0289158821105957
2010-01-11,3.7783334255218506,3.616666555404663,3.75,3.619999885559082,330600.0,2.936967372894287
2010-01-12,3.566666603088379,3.5433332920074463,3.566666603088379,3.5433332920074463,2755800.0,2.8747658729553223
2010-01-13,3.558333396911621,3.5250000953674316,3.549999952316284,3.5483334064483643,965400.0,2.8788225650787354
2010-01-14,3.551666736602783,3.5350000858306885,3.551666736602783,3.5433332920074463,138600.0,2.8747658729553223
2010-01-15,3.549999952316284,3.5416667461395264,3.5466666221618652,3.549999952316284,707400.0,2.880173921585083
2010-01-18,3.5450000762939453,3.5283334255218506,3.5383334159851074,3.5450000762939453,129600.0,2.8761184215545654
2010-01-19,3.5450000762939453,3.5166666507720947,3.5433332920074463,3.5333333015441895,701400.0,2.8666529655456543
2010-01-20,3.5366666316986084,3.4666666984558105,3.5333333015441895,3.4749999046325684,1527000.0,2.8193256855010986
2010-01-21,3.4816665649414062,3.383333444595337,3.4666666984558105,3.383333444595337,1338600.0,2.744955062866211
2010-01-22,3.4749999046325684,3.386666774749756,3.424999952316284,3.4749999046325684,348600.0,2.8193256855010986
2010-01-25,3.4749999046325684,3.4183332920074463,3.4749999046325684,3.443333387374878,205800.0,2.7936346530914307
2010-01-26,3.4516665935516357,3.388333320617676,3.4183332920074463,3.4000000953674316,361200.0,2.758476972579956
2010-01-27,3.4166667461395264,3.3916666507720947,3.3933334350585938,3.3916666507720947,268200.0,2.751715898513794
2010-01-28,3.4149999618530273,3.3483333587646484,3.4133334159851074,3.365000009536743,639600.0,2.730081796646118
2010-01-29,3.390000104904175,3.3499999046325684,3.384999990463257,3.375,1153800.0,2.738194704055786
2010-02-01,3.5283334255218506,3.383333444595337,3.3949999809265137,3.5283334255218506,790800.0,2.862596273422241
2010-02-02,3.5399999618530273,3.491666555404663,3.491666555404663,3.5316667556762695,489600.0,2.865300178527832
2010-02-03,3.549999952316284,3.4783332347869873,3.5466666221618652,3.5166666507720947,440400.0,2.853130578994751
2010-02-04,3.511666774749756,3.4000000953674316,3.508333444595337,3.4000000953674316,1362000.0,2.758476972579956
2010-02-05,3.4833333492279053,3.3933334350585938,3.4000000953674316,3.446666717529297,464400.0,2.796339273452759
2010-02-08,3.5,3.433333396911621,3.5,3.491666555404663,141600.0,2.832848072052002
2010-02-09,3.5266666412353516,3.4716665744781494,3.496666669845581,3.5,527400.0,2.839609384536743
2010-02-10,3.4833333492279053,3.433333396911621,3.4833333492279053,3.4583332538604736,1904400.0,2.805804491043091
2010-02-11,3.4766666889190674,3.4166667461395264,3.4583332538604736,3.4183332920074463,346200.0,2.7733514308929443
2010-02-12,3.4749999046325684,3.4100000858306885,3.4116666316986084,3.4600000381469727,181200.0,2.807156562805176
2010-02-16,3.4783332347869873,3.433333396911621,3.4600000381469727,3.4583332538604736,386400.0,2.805804491043091
2010-02-17,3.4583332538604736,3.431666612625122,3.4583332538604736,3.446666717529297,84600.0,2.796339273452759
2010-02-18,3.4583332538604736,3.424999952316284,3.4583332538604736,3.450000047683716,120600.0,2.7990429401397705
2010-02-19,3.4516665935516357,3.4200000762939453,3.433333396911621,3.433333396911621,294600.0,2.7855215072631836
2010-02-22,3.511666774749756,3.4516665935516357,3.4516665935516357,3.5,422400.0,2.839609384536743
2010-02-23,3.5433332920074463,3.4816665649414062,3.498333215713501,3.5433332920074463,1395600.0,2.8747658729553223
2010-02-24,3.6083333492279053,3.5433332920074463,3.549999952316284,3.5883333683013916,4762800.0,2.9112753868103027
2010-02-25,3.5916666984558105,3.5433332920074463,3.5833332538604736,3.5833332538604736,879600.0,2.9072184562683105
2010-02-26,3.5916666984558105,3.575000047683716,3.575000047683716,3.5799999237060547,1366200.0,2.9045145511627197
2010-03-01,3.615000009536743,3.5833332538604736,3.5983333587646484,3.5999999046325684,1225800.0,2.9207396507263184
2010-03-02,3.616666555404663,3.5866665840148926,3.5866665840148926,3.609999895095825,1726200.0,2.9288535118103027
2010-03-03,3.6500000953674316,3.5983333587646484,3.615000009536743,3.625,1974600.0,2.941023588180542
2010-03-04,3.680000066757202,3.625,3.633333444595337,3.6666667461395264,3241200.0,2.9748282432556152
2010-03-05,3.698333263397217,3.631666660308838,3.6616666316986084,3.6466667652130127,789000.0,2.9586026668548584
2010-03-08,3.6466667652130127,3.6050000190734863,3.6433334350585938,3.633333444595337,373200.0,2.947784185409546
2010-03-09,3.628333330154419,3.5866665840148926,3.628333330154419,3.6066665649414062,707400.0,2.9261491298675537
2010-03-10,3.616666555404663,3.566666603088379,3.5916666984558105,3.566666603088379,1705200.0,2.8936967849731445
2010-03-11,3.6066665649414062,3.566666603088379,3.6066665649414062,3.568333387374878,373800.0,2.8950493335723877
2010-03-12,3.5966665744781494,3.571666717529297,3.5766665935516357,3.5766665935516357,141000.0,2.9018096923828125
2010-03-15,3.5966665744781494,3.5166666507720947,3.5966665744781494,3.558333396911621,139800.0,2.8869364261627197
2010-03-16,3.5999999046325684,3.549999952316284,3.566666603088379,3.5816667079925537,366000.0,2.9058666229248047
2010-03-17,3.5883333683013916,3.566666603088379,3.573333263397217,3.575000047683716,283800.0,2.9004573822021484
2010-03-18,3.6033332347869873,3.5833332538604736,3.5983333587646484,3.5983333587646484,285600.0,2.9193882942199707
2010-03-19,3.616666555404663,3.549999952316284,3.5983333587646484,3.616666555404663,542400.0,2.934263229370117
2010-03-22,3.636666774749756,3.5883333683013916,3.615000009536743,3.633333444595337,544200.0,2.947784185409546
2010-03-23,3.6666667461395264,3.623333215713501,3.623333215713501,3.6649999618530273,1888800.0,2.973475694656372
2010-03-24,3.6649999618530273,3.6083333492279053,3.6649999618530273,3.6416666507720947,732000.0,2.954545021057129
2010-03-25,3.6500000953674316,3.625,3.6416666507720947,3.6433334350585938,1081800.0,2.9558980464935303
2010-03-26,3.6583333015441895,3.619999885559082,3.6549999713897705,3.6500000953674316,1611000.0,2.961306571960449
2010-03-29,3.6633334159851074,3.619999885559082,3.6449999809265137,3.6500000953674316,1151400.0,2.961306571960449
2010-03-30,3.68833327293396,3.630000114440918,3.6583333015441895,3.674999952316284,1455000.0,2.981588840484619
2010-03-31,3.7033333778381348,3.6516666412353516,3.6649999618530273,3.6583333015441895,1240200.0,2.9680674076080322
2010-04-01,3.7083332538604736,3.6649999618530273,3.7083332538604736,3.7083332538604736,676800.0,3.008633613586426
2010-04-05,3.748333215713501,3.7083332538604736,3.7083332538604736,3.7300000190734863,402000.0,3.026211738586426
2010-04-06,3.748333215713501,3.7166666984558105,3.7316665649414062,3.740000009536743,506400.0,3.0343246459960938
2010-04-07,3.7850000858306885,3.7100000381469727,3.7316665649414062,3.7850000858306885,1026600.0,3.0708343982696533
2010-04-08,4.061666488647461,3.7950000762939453,3.7950000762939453,4.046666622161865,7261800.0,3.283128499984741
2010-04-09,4.258333206176758,4.099999904632568,4.099999904632568,4.233333110809326,4566600.0,3.434574604034424
2010-04-12,4.233333110809326,4.116666793823242,4.233333110809326,4.199999809265137,1134600.0,3.4075307846069336
2010-04-13,4.0916666984558105,4.034999847412109,4.083333492279053,4.090000152587891,7403400.0,3.318286418914795
2010-04-14,4.101666450500488,4.079999923706055,4.090000152587891,4.101666450500488,4633800.0,3.327751398086548
2010-04-15,4.101666450500488,4.079999923706055,4.099999904632568,4.083333492279053,898800.0,3.3128769397735596
2010-04-16,4.0933332443237305,4.066666603088379,4.074999809265137,4.073333263397217,742200.0,3.3047640323638916
2010-04-19,4.09499979019165,4.068333148956299,4.070000171661377,4.085000038146973,1349400.0,3.3142292499542236
2010-04-20,4.0916666984558105,4.076666831970215,4.081666469573975,4.0916666984558105,844800.0,3.31963849067688
2010-04-21,4.098333358764648,4.078333377838135,4.083333492279053,4.0916666984558105,730800.0,3.31963849067688
2010-04-22,4.0966668128967285,4.063333511352539,4.0916666984558105,4.081666469573975,547800.0,3.3115251064300537
2010-04-23,4.090000152587891,4.066666603088379,4.081666469573975,4.085000038146973,1129800.0,3.3142292499542236
2010-04-26,4.0933332443237305,4.078333377838135,4.085000038146973,4.083333492279053,325800.0,3.3128769397735596
2010-04-27,4.0966668128967285,4.066666603088379,4.083333492279053,4.0933332443237305,862800.0,3.3209891319274902
2010-04-28,4.141666889190674,4.070000171661377,4.081666469573975,4.118333339691162,1618800.0,3.3412728309631348
2010-04-29,4.181666851043701,4.119999885559082,4.138333320617676,4.1583333015441895,2412600.0,3.373725175857544
2010-04-30,4.173333168029785,4.150000095367432,4.1583333015441895,4.163333415985107,1126200.0,3.377782106399536
2010-05-03,4.159999847412109,4.133333206176758,4.133333206176758,4.143333435058594,421200.0,3.361556053161621
