Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,4.1875,4.099999904632568,4.099999904632568,4.1875,18400.0,3.100252628326416
2009-01-05,4.1875,4.125,4.1875,4.1875,36000.0,3.100252628326416
2009-01-06,4.3125,4.199999809265137,4.199999809265137,4.3125,28400.0,3.1927971839904785
2009-01-07,4.3125,4.25,4.25,4.3125,5200.0,3.1927971839904785
2009-01-08,4.25,4.25,4.25,4.25,2800.0,3.1465249061584473
2009-01-09,4.3125,4.255000114440918,4.309999942779541,4.3125,24400.0,3.1927971839904785
2009-01-12,4.3125,4.1875,4.3125,4.1875,10400.0,3.100252628326416
2009-01-13,4.247499942779541,4.1875,4.1875,4.247499942779541,10400.0,3.1446738243103027
2009-01-14,4.247499942779541,4.195000171661377,4.247499942779541,4.195000171661377,2400.0,3.1058051586151123
2009-01-15,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,1200.0,3.109506368637085
2009-01-16,4.199999809265137,4.195000171661377,4.199999809265137,4.199999809265137,42400.0,3.109506368637085
2009-01-19,4.25,4.199999809265137,4.25,4.25,13200.0,3.1465249061584473
2009-01-20,4.300000190734863,4.25,4.25,4.25,31600.0,3.1465249061584473
2009-01-21,4.372499942779541,4.197500228881836,4.372499942779541,4.197500228881836,1200.0,3.107656240463257
2009-01-22,4.425000190734863,4.192500114440918,4.425000190734863,4.192500114440918,6800.0,3.1039538383483887
2009-01-23,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,400.0,3.0650851726531982
2009-01-26,4.25,4.150000095367432,4.150000095367432,4.152500152587891,24400.0,3.0743393898010254
2009-01-27,4.190000057220459,4.1875,4.190000057220459,4.1875,15600.0,3.100252628326416
2009-01-28,4.1875,4.1875,4.1875,4.1875,22000.0,3.100252628326416
2009-01-29,4.1875,4.139999866485596,4.139999866485596,4.1875,5600.0,3.100252628326416
2009-01-30,4.1875,4.052499771118164,4.1875,4.0625,20800.0,3.0077078342437744
2009-02-02,4.177499771118164,4.074999809265137,4.150000095367432,4.074999809265137,12400.0,3.0169620513916016
2009-02-03,4.150000095367432,4.125,4.150000095367432,4.125,2000.0,3.0539796352386475
2009-02-04,4.25,4.074999809265137,4.125,4.074999809265137,8800.0,3.0169620513916016
