Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,5.130000114440918,4.966000080108643,4.998000144958496,5.127999782562256,54955.0,2.558540105819702
2009-01-05,5.28000020980835,4.929999828338623,4.929999828338623,5.28000020980835,172790.0,2.6343791484832764
2009-01-06,5.374000072479248,4.958000183105469,5.374000072479248,5.070000171661377,280080.0,2.52960205078125
2009-01-07,4.940000057220459,4.800000190734863,4.800000190734863,4.829999923706055,168645.0,2.4098575115203857
2009-01-08,4.874000072479248,4.791999816894531,4.800000190734863,4.8379998207092285,307440.0,2.413848638534546
2009-01-09,4.76800012588501,4.599999904632568,4.703999996185303,4.633999824523926,717220.0,2.312066078186035
2009-01-12,4.372000217437744,4.25,4.251999855041504,4.340000152587891,315290.0,2.165379285812378
2009-01-13,4.599999904632568,4.369999885559082,4.372000217437744,4.565999984741211,1152735.0,2.278139114379883
2009-01-14,4.565999984741211,4.357999801635742,4.565999984741211,4.357999801635742,401055.0,2.1743597984313965
2009-01-15,4.572000026702881,4.449999809265137,4.570000171661377,4.559999942779541,984190.0,2.2751455307006836
2009-01-16,4.714000225067139,4.501999855041504,4.599999904632568,4.668000221252441,92955.0,2.3290297985076904
2009-01-19,4.676000118255615,4.599999904632568,4.659999847412109,4.599999904632568,27180.0,2.29510235786438
2009-01-20,4.611999988555908,4.565999984741211,4.567999839782715,4.572000026702881,89830.0,2.281132459640503
2009-01-21,4.613999843597412,4.498000144958496,4.561999797821045,4.611999988555908,123420.0,2.301089286804199
2009-01-22,4.8379998207092285,4.576000213623047,4.6020002365112305,4.802000045776367,254975.0,2.395887851715088
2009-01-23,4.829999923706055,4.50600004196167,4.800000190734863,4.6020002365112305,109885.0,2.296100378036499
2009-01-26,4.783999919891357,4.5320000648498535,4.5320000648498535,4.688000202178955,114025.0,2.3390090465545654
2009-01-27,4.748000144958496,4.659999847412109,4.688000202178955,4.739999771118164,87255.0,2.3649532794952393
2009-01-28,4.699999809265137,4.618000030517578,4.697999954223633,4.665999889373779,35330.0,2.3280320167541504
2009-01-29,4.72599983215332,4.644000053405762,4.690000057220459,4.644000053405762,288765.0,2.3170559406280518
2009-01-30,4.699999809265137,4.309999942779541,4.699999809265137,4.383999824523926,147490.0,2.1873323917388916
2009-02-02,4.699999809265137,4.349999904632568,4.349999904632568,4.5980000495910645,216440.0,2.294105052947998
2009-02-03,4.559999942779541,4.427999973297119,4.501999855041504,4.434000015258789,33165.0,2.2122788429260254
2009-02-04,4.539999961853027,4.440000057220459,4.539999961853027,4.504000186920166,42005.0,2.247206211090088
2009-02-05,4.754000186920166,4.381999969482422,4.504000186920166,4.754000186920166,75410.0,2.371938943862915
2009-02-06,4.618000030517578,4.550000190734863,4.599999904632568,4.550000190734863,39165.0,2.270156145095825
2009-02-09,4.697999954223633,4.510000228881836,4.510000228881836,4.630000114440918,125950.0,2.310070276260376
2009-02-10,4.697999954223633,4.572000026702881,4.572000026702881,4.599999904632568,83650.0,2.29510235786438
2009-02-11,4.73799991607666,4.599999904632568,4.599999904632568,4.619999885559082,464965.0,2.305081844329834
2009-02-12,4.6020002365112305,4.53000020980835,4.579999923706055,4.53000020980835,44010.0,2.2601776123046875
2009-02-13,4.550000190734863,4.429999828338623,4.539999961853027,4.4720001220703125,249520.0,2.231238603591919
2009-02-17,4.5920000076293945,4.4039998054504395,4.5920000076293945,4.489999771118164,623775.0,2.2402193546295166
2009-02-18,4.452000141143799,4.300000190734863,4.452000141143799,4.315999984741211,63515.0,2.1534056663513184
2009-02-19,4.567999839782715,4.357999801635742,4.418000221252441,4.519999980926514,196155.0,2.255188226699829
2009-02-20,4.510000228881836,4.388000011444092,4.498000144958496,4.429999828338623,111580.0,2.2102842330932617
2009-02-23,4.4079999923706055,4.28000020980835,4.302000045776367,4.400000095367432,334160.0,2.195315361022949
2009-02-24,4.429999828338623,4.283999919891357,4.429999828338623,4.329999923706055,440025.0,2.1603899002075195
2009-02-25,4.559999942779541,4.306000232696533,4.400000095367432,4.521999835968018,1362540.0,2.256185293197632
2009-02-26,4.599999904632568,4.328000068664551,4.599999904632568,4.550000190734863,156990.0,2.270156145095825
2009-02-27,4.357999801635742,4.199999809265137,4.202000141143799,4.2779998779296875,229415.0,2.1344456672668457
2009-03-02,4.3979997634887695,3.9679999351501465,4.203999996185303,4.165999889373779,191640.0,2.078564167022705
2009-03-03,4.480000019073486,4.1020002365112305,4.1020002365112305,4.288000106811523,183035.0,2.139434337615967
2009-03-04,4.5279998779296875,4.438000202178955,4.48199987411499,4.489999771118164,355505.0,2.2402193546295166
2009-03-05,4.599999904632568,4.434000015258789,4.599999904632568,4.478000164031982,99320.0,2.2342329025268555
2009-03-06,4.400000095367432,4.230000019073486,4.3520002365112305,4.276000022888184,192600.0,2.1334474086761475
2009-03-09,4.257999897003174,4.130000114440918,4.257999897003174,4.184000015258789,205705.0,2.0875449180603027
2009-03-10,4.357999801635742,4.184000015258789,4.184000015258789,4.357999801635742,156320.0,2.1743597984313965
2009-03-11,4.440000057220459,4.260000228881836,4.300000190734863,4.4019999504089355,203805.0,2.1963133811950684
2009-03-12,4.429999828338623,4.360000133514404,4.4019999504089355,4.394000053405762,63890.0,2.192322015762329
2009-03-13,4.5980000495910645,4.4079999923706055,4.5980000495910645,4.478000164031982,40915.0,2.313199758529663
2009-03-16,4.533999919891357,4.239999771118164,4.239999771118164,4.49399995803833,191840.0,2.3214645385742188
2009-03-17,4.539999961853027,4.473999977111816,4.519999980926514,4.538000106811523,95990.0,2.34419322013855
2009-03-18,4.685999870300293,4.480000019073486,4.480000019073486,4.685999870300293,1554350.0,2.4206454753875732
2009-03-19,4.6519999504089355,4.438000202178955,4.6519999504089355,4.480000019073486,103285.0,2.31423282623291
2009-03-20,4.5960001945495605,4.380000114440918,4.5960001945495605,4.380000114440918,104975.0,2.262575626373291
2009-03-23,4.599999904632568,4.389999866485596,4.389999866485596,4.599999904632568,65015.0,2.376220703125
2009-03-24,4.6479997634887695,4.257999897003174,4.5,4.460000038146973,348840.0,2.303901195526123
2009-03-25,4.613999843597412,4.323999881744385,4.590000152587891,4.400000095367432,156115.0,2.272906541824341
2009-03-26,4.693999767303467,4.308000087738037,4.693999767303467,4.377999782562256,232215.0,2.2615418434143066
2009-03-27,4.349999904632568,4.26200008392334,4.349999904632568,4.3480000495910645,65260.0,2.2460458278656006
2009-03-30,4.3460001945495605,4.01200008392334,4.3460001945495605,4.216000080108643,388495.0,2.1778581142425537
2009-03-31,4.263999938964844,4.170000076293945,4.199999809265137,4.179999828338623,82905.0,2.1592624187469482
2009-04-01,4.257999897003174,4.173999786376953,4.214000225067139,4.251999855041504,77720.0,2.1964547634124756
2009-04-02,4.446000099182129,4.210000038146973,4.210000038146973,4.446000099182129,398205.0,2.2966694831848145
2009-04-03,4.51200008392334,4.190000057220459,4.190000057220459,4.507999897003174,164155.0,2.3286967277526855
2009-04-06,4.519999980926514,4.3480000495910645,4.519999980926514,4.377999782562256,99445.0,2.2615418434143066
2009-04-07,4.369999885559082,4.254000186920166,4.343999862670898,4.3480000495910645,117755.0,2.2460458278656006
2009-04-08,4.5,4.230000019073486,4.230000019073486,4.464000225067139,151265.0,2.305967330932617
2009-04-09,4.547999858856201,4.415999889373779,4.421999931335449,4.538000106811523,75115.0,2.34419322013855
2009-04-13,4.630000114440918,4.538000106811523,4.550000190734863,4.630000114440918,103255.0,2.3917179107666016
2009-04-14,4.699999809265137,4.604000091552734,4.630000114440918,4.699999809265137,232690.0,2.427877902984619
2009-04-15,4.809999942779541,4.670000076293945,4.676000118255615,4.791999816894531,185915.0,2.4754021167755127
2009-04-16,4.900000095367432,4.75,4.900000095367432,4.75,74255.0,2.4537065029144287
2009-04-17,4.802000045776367,4.702000141143799,4.800000190734863,4.802000045776367,159565.0,2.4805681705474854
2009-04-20,4.7779998779296875,4.642000198364258,4.7779998779296875,4.668000221252441,89225.0,2.4113471508026123
2009-04-21,4.73799991607666,4.513999938964844,4.513999938964844,4.671999931335449,290525.0,2.4134137630462646
2009-04-22,4.71999979019165,4.599999904632568,4.697999954223633,4.599999904632568,250960.0,2.376220703125
2009-04-23,4.5960001945495605,4.435999870300293,4.5960001945495605,4.447999954223633,203385.0,2.2977027893066406
2009-04-24,4.579999923706055,4.461999893188477,4.579999923706055,4.541999816894531,85435.0,2.346259355545044
2009-04-27,4.570000171661377,4.435999870300293,4.5,4.48799991607666,140055.0,2.3183648586273193
2009-04-28,4.515999794006348,4.440000057220459,4.449999809265137,4.507999897003174,80315.0,2.3286967277526855
2009-04-29,4.888000011444092,4.519999980926514,4.559999942779541,4.8520002365112305,496960.0,2.506397008895874
2009-04-30,4.895999908447266,4.5879998207092285,4.889999866485596,4.6020002365112305,326330.0,2.377253532409668
2009-05-01,4.797999858856201,4.51200008392334,4.51200008392334,4.797999858856201,142610.0,2.4785022735595703
2009-05-04,4.964000225067139,4.76800012588501,4.76800012588501,4.920000076293945,256125.0,2.54152250289917
2009-05-05,5.047999858856201,4.8520002365112305,4.8520002365112305,4.9679999351501465,270550.0,2.5663185119628906
2009-05-06,5.145999908447266,5.021999835968018,5.039999961853027,5.099999904632568,221260.0,2.634505271911621
2009-05-07,5.191999912261963,4.860000133514404,5.188000202178955,4.909999847412109,991675.0,2.5363576412200928
2009-05-08,4.829999923706055,4.184000015258789,4.828000068664551,4.599999904632568,3987610.0,2.376220703125
2009-05-11,4.650000095367432,4.389999866485596,4.599999904632568,4.541999816894531,495560.0,2.346259355545044
2009-05-12,4.650000095367432,4.52400016784668,4.619999885559082,4.526000022888184,505815.0,2.3379948139190674
2009-05-13,4.550000190734863,4.394000053405762,4.547999858856201,4.414000034332275,428800.0,2.280139446258545
2009-05-14,4.613999843597412,4.381999969482422,4.414000034332275,4.53000020980835,276160.0,2.3400611877441406
2009-05-15,4.668000221252441,4.539999961853027,4.668000221252441,4.5960001945495605,458115.0,2.374154806137085
2009-05-19,4.872000217437744,4.576000213623047,4.590000152587891,4.723999977111816,473635.0,2.4402756690979004
2009-05-20,4.892000198364258,4.564000129699707,4.877999782562256,4.78000020980835,438535.0,2.4692039489746094
2009-05-21,4.6539998054504395,4.5320000648498535,4.5320000648498535,4.5980000495910645,362265.0,2.375187635421753
2009-05-22,4.834000110626221,4.552000045776367,4.552000045776367,4.716000080108643,214455.0,2.436142683029175
2009-05-25,4.6539998054504395,4.565999984741211,4.607999801635742,4.599999904632568,257600.0,2.376220703125
2009-05-26,4.599999904632568,4.461999893188477,4.599999904632568,4.550000190734863,361880.0,2.3503928184509277
2009-05-27,4.579999923706055,4.360000133514404,4.570000171661377,4.361999988555908,353440.0,2.2532765865325928
2009-05-28,4.498000144958496,4.291999816894531,4.3520002365112305,4.334000110626221,327050.0,2.238814353942871
2009-05-29,4.501999855041504,4.302000045776367,4.302000045776367,4.363999843597412,311165.0,2.254310369491577
2009-06-01,4.556000232696533,4.3979997634887695,4.3979997634887695,4.429999828338623,317595.0,2.2884042263031006
2009-06-02,4.414000034332275,4.205999851226807,4.303999900817871,4.25,711240.0,2.1954212188720703
2009-06-03,4.309999942779541,4.179999828338623,4.265999794006348,4.190000057220459,133145.0,2.164426803588867
2009-06-04,4.26200008392334,4.170000076293945,4.185999870300293,4.170000076293945,313160.0,2.1540961265563965
2009-06-05,4.242000102996826,4.190000057220459,4.211999893188477,4.230000019073486,258885.0,2.1850907802581787
2009-06-08,4.23199987411499,4.150000095367432,4.230000019073486,4.228000164031982,231590.0,2.1840574741363525
2009-06-09,4.423999786376953,4.202000141143799,4.21999979019165,4.395999908447266,388230.0,2.2708404064178467
2009-06-10,4.455999851226807,4.257999897003174,4.377999782562256,4.400000095367432,242865.0,2.272906541824341
2009-06-11,4.460000038146973,4.381999969482422,4.381999969482422,4.427999973297119,211195.0,2.2873706817626953
2009-06-12,4.458000183105469,4.360000133514404,4.361999988555908,4.409999847412109,175045.0,2.3579490184783936
2009-06-15,4.427999973297119,4.380000114440918,4.380000114440918,4.400000095367432,339155.0,2.3526012897491455
2009-06-16,4.421999931335449,4.400000095367432,4.421999931335449,4.400000095367432,155450.0,2.3526012897491455
2009-06-17,4.368000030517578,4.211999893188477,4.3520002365112305,4.368000030517578,188675.0,2.335491895675659
2009-06-18,4.400000095367432,4.214000225067139,4.368000030517578,4.400000095367432,175785.0,2.3526012897491455
2009-06-19,4.633999824523926,4.349999904632568,4.3979997634887695,4.633999824523926,284770.0,2.477717161178589
2009-06-22,4.519999980926514,4.3520002365112305,4.3520002365112305,4.4720001220703125,253625.0,2.391099452972412
2009-06-23,4.50600004196167,4.429999828338623,4.50600004196167,4.4720001220703125,195020.0,2.391099452972412
2009-06-24,4.5,4.4019999504089355,4.5,4.466000080108643,351440.0,2.3878910541534424
2009-06-25,4.550000190734863,4.380000114440918,4.380000114440918,4.498000144958496,165315.0,2.4050002098083496
2009-06-26,4.630000114440918,4.354000091552734,4.354000091552734,4.46999979019165,212440.0,2.3900294303894043
2009-06-29,4.73199987411499,4.49399995803833,4.50600004196167,4.684000015258789,370535.0,2.5044515132904053
2009-06-30,4.684000015258789,4.567999839782715,4.684000015258789,4.593999862670898,137835.0,2.4563305377960205
2009-07-02,4.619999885559082,4.4039998054504395,4.4039998054504395,4.599999904632568,335140.0,2.459538221359253
2009-07-03,4.593999862670898,4.498000144958496,4.550000190734863,4.590000152587891,49815.0,2.4541919231414795
2009-07-06,4.613999843597412,4.51800012588501,4.526000022888184,4.547999858856201,570015.0,2.431734800338745
2009-07-07,4.6620001792907715,4.501999855041504,4.501999855041504,4.552000045776367,426065.0,2.4338738918304443
2009-07-08,4.71999979019165,4.570000171661377,4.636000156402588,4.699999809265137,295590.0,2.513007164001465
2009-07-09,4.611999988555908,4.409999847412109,4.5279998779296875,4.48799991607666,494220.0,2.3996541500091553
2009-07-10,4.5920000076293945,4.395999908447266,4.5920000076293945,4.423999786376953,183110.0,2.365434408187866
2009-07-13,4.48199987411499,4.326000213623047,4.418000221252441,4.426000118255615,1766735.0,2.366504430770874
2009-07-14,4.48199987411499,4.355999946594238,4.355999946594238,4.4679999351501465,106730.0,2.388960361480713
2009-07-15,4.53000020980835,4.427999973297119,4.427999973297119,4.510000228881836,242995.0,2.411417245864868
2009-07-16,4.5960001945495605,4.441999912261963,4.5960001945495605,4.441999912261963,94425.0,2.37505841255188
2009-07-17,4.631999969482422,4.48799991607666,4.48799991607666,4.631999969482422,65020.0,2.476649284362793
2009-07-20,4.6539998054504395,4.49399995803833,4.636000156402588,4.51800012588501,165880.0,2.4156951904296875
2009-07-21,4.572000026702881,4.480000019073486,4.572000026702881,4.50600004196167,176650.0,2.40927791595459
2009-07-22,4.618000030517578,4.521999835968018,4.526000022888184,4.613999843597412,151090.0,2.467024087905884
2009-07-23,4.699999809265137,4.5279998779296875,4.5279998779296875,4.697999954223633,160950.0,2.5119378566741943
2009-07-24,4.861999988555908,4.650000095367432,4.697999954223633,4.800000190734863,319260.0,2.566474676132202
2009-07-27,4.748000144958496,4.619999885559082,4.664000034332275,4.711999893188477,55230.0,2.519422769546509
2009-07-28,4.797999858856201,4.650000095367432,4.650000095367432,4.769999980926514,190175.0,2.5504345893859863
2009-07-29,4.748000144958496,4.656000137329102,4.74399995803833,4.676000118255615,66675.0,2.500173807144165
2009-07-30,4.696000099182129,4.622000217437744,4.696000099182129,4.633999824523926,269450.0,2.477717161178589
2009-07-31,4.75600004196167,4.564000129699707,4.699999809265137,4.616000175476074,272260.0,2.4680936336517334
2009-08-04,4.826000213623047,4.625999927520752,4.625999927520752,4.7779998779296875,120610.0,2.5547118186950684
2009-08-05,4.809999942779541,4.656000137329102,4.809999942779541,4.691999912261963,78850.0,2.5087292194366455
2009-08-06,4.697999954223633,4.3379998207092285,4.697999954223633,4.46999979019165,256720.0,2.3900294303894043
2009-08-07,4.460000038146973,4.354000091552734,4.460000038146973,4.400000095367432,139895.0,2.3526012897491455
2009-08-10,4.386000156402588,4.271999835968018,4.375999927520752,4.271999835968018,126235.0,2.2841622829437256
2009-08-11,4.329999923706055,4.1020002365112305,4.328000068664551,4.116000175476074,309340.0,2.2007527351379395
2009-08-12,4.159999847412109,4.001999855041504,4.119999885559082,4.001999855041504,263270.0,2.139798402786255
2009-08-13,4.058000087738037,3.8399999141693115,4.058000087738037,3.9040000438690186,375260.0,2.08739972114563
2009-08-14,4.118000030517578,3.9040000438690186,3.9040000438690186,4.104000091552734,310215.0,2.1943359375
2009-08-17,4.078000068664551,3.9839999675750732,4.078000068664551,4.052000045776367,529320.0,2.1665327548980713
2009-08-18,4.144000053405762,4.061999797821045,4.061999797821045,4.138000011444092,159905.0,2.212515115737915
2009-08-19,4.118000030517578,4.03000020980835,4.111999988555908,4.0320000648498535,218660.0,2.15583872795105
2009-08-20,4.1020002365112305,4.019999980926514,4.1020002365112305,4.047999858856201,1936175.0,2.1643941402435303
2009-08-21,4.179999828338623,4.052000045776367,4.090000152587891,4.171999931335449,360465.0,2.230694532394409
2009-08-24,4.199999809265137,4.150000095367432,4.179999828338623,4.170000076293945,236640.0,2.229625701904297
2009-08-25,4.349999904632568,4.170000076293945,4.170000076293945,4.271999835968018,261990.0,2.2841622829437256
2009-08-26,4.3379998207092285,4.193999767303467,4.25,4.21999979019165,236180.0,2.256359338760376
2009-08-27,4.409999847412109,4.210000038146973,4.210000038146973,4.386000156402588,345995.0,2.345116376876831
2009-08-28,4.480000019073486,4.392000198364258,4.438000202178955,4.429999828338623,322825.0,2.368642807006836
2009-08-31,4.420000076293945,4.366000175476074,4.389999866485596,4.4039998054504395,510430.0,2.354741096496582
2009-09-01,4.443999767303467,4.331999778747559,4.429999828338623,4.369999885559082,349635.0,2.3365612030029297
2009-09-02,4.415999889373779,4.361999988555908,4.372000217437744,4.400000095367432,655030.0,2.3526012897491455
2009-09-03,4.435999870300293,4.369999885559082,4.372000217437744,4.409999847412109,86065.0,2.3579490184783936
2009-09-04,4.461999893188477,4.389999866485596,4.409999847412109,4.461999893188477,600970.0,2.3857524394989014
2009-09-08,4.480000019073486,4.426000118255615,4.447999954223633,4.466000080108643,71950.0,2.3878910541534424
2009-09-09,4.492000102996826,4.400000095367432,4.421999931335449,4.460000038146973,239845.0,2.3846826553344727
2009-09-10,4.492000102996826,4.374000072479248,4.492000102996826,4.4019999504089355,511755.0,2.3536715507507324
2009-09-11,4.421999931335449,4.363999843597412,4.4019999504089355,4.4019999504089355,292735.0,2.3536715507507324
