Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,59.9900016784668,58.61000061035156,59.95000076293945,59.900001525878906,61400.0,48.53688430786133
2009-01-05,60.939998626708984,58.810001373291016,58.810001373291016,60.29999923706055,212400.0,48.86100769042969
2009-01-06,60.93000030517578,59.0,60.93000030517578,59.79999923706055,145200.0,48.45586395263672
2009-01-07,59.939998626708984,58.90999984741211,59.939998626708984,59.2599983215332,144900.0,48.0182991027832
2009-01-08,59.31999969482422,58.5099983215332,58.869998931884766,58.650001525878906,284500.0,47.524017333984375
2009-01-09,58.650001525878906,57.52000045776367,58.650001525878906,57.79999923706055,141900.0,46.83527374267578
2009-01-12,58.0,57.25,57.25,57.599998474121094,183600.0,46.67319107055664
2009-01-13,60.0,57.4900016784668,58.22999954223633,59.77000045776367,125500.0,48.431541442871094
2009-01-14,61.650001525878906,58.34000015258789,58.34000015258789,60.75,142800.0,49.22564697265625
2009-01-15,62.0,60.68000030517578,60.75,61.900001525878906,135700.0,50.15748977661133
2009-01-16,62.0,60.43000030517578,62.0,60.86000061035156,71600.0,49.31477737426758
2009-01-19,62.29999923706055,59.959999084472656,61.5,61.650001525878906,24200.0,49.95491409301758
2009-01-20,62.66999816894531,60.25,61.86000061035156,61.0,124400.0,49.42823028564453
2009-01-21,61.869998931884766,60.02000045776367,61.040000915527344,61.84000015258789,131600.0,50.10887145996094
2009-01-22,62.5,59.720001220703125,62.5,60.099998474121094,158900.0,48.69895553588867
2009-01-23,60.599998474121094,59.0099983215332,60.150001525878906,60.310001373291016,101800.0,48.86911392211914
2009-01-26,61.2400016784668,60.0,61.2400016784668,60.459999084472656,105000.0,48.99065399169922
2009-01-27,63.75,61.400001525878906,61.68000030517578,63.47999954223633,145700.0,51.4377555847168
2009-01-28,64.3499984741211,62.220001220703125,63.88999938964844,63.400001525878906,116800.0,51.37293243408203
2009-01-29,64.97000122070312,63.29999923706055,63.400001525878906,64.4000015258789,126100.0,52.183231353759766
2009-01-30,67.43000030517578,64.43000030517578,64.80000305175781,65.33000183105469,265200.0,52.93681335449219
2009-02-02,65.29000091552734,64.0199966430664,65.29000091552734,64.61000061035156,111000.0,52.3533935546875
2009-02-03,64.80000305175781,63.5099983215332,64.61000061035156,64.0999984741211,100700.0,51.94015121459961
2009-02-04,64.22000122070312,61.56999969482422,64.11000061035156,62.349998474121094,148300.0,50.522117614746094
2009-02-05,64.41999816894531,61.599998474121094,62.36000061035156,63.900001525878906,69300.0,51.77809143066406
2009-02-06,64.0,62.310001373291016,63.88999938964844,63.18000030517578,91200.0,51.194664001464844
2009-02-09,63.790000915527344,62.90999984741211,63.790000915527344,63.47999954223633,64100.0,51.4377555847168
2009-02-10,63.939998626708984,62.029998779296875,63.04999923706055,62.06999969482422,139300.0,50.29524230957031
2009-02-11,64.7699966430664,61.29999923706055,61.5099983215332,63.0,179200.0,51.04881286621094
2009-02-12,64.87999725341797,63.16999816894531,63.75,64.58999633789062,130200.0,52.33719253540039
2009-02-13,64.98999786376953,63.54999923706055,64.6500015258789,63.970001220703125,47400.0,51.83481216430664
2009-02-17,64.22000122070312,62.52000045776367,63.5,63.61000061035156,66800.0,51.543094635009766
2009-02-18,64.63999938964844,62.810001373291016,63.63999938964844,63.0,131000.0,51.04881286621094
2009-02-19,64.44999694824219,62.20000076293945,62.20000076293945,63.779998779296875,87000.0,51.68085861206055
2009-02-20,64.13999938964844,61.2599983215332,62.5,63.25,86800.0,51.25138854980469
2009-02-23,62.9900016784668,61.02000045776367,62.209999084472656,61.310001373291016,119700.0,49.67942810058594
2009-02-24,64.06999969482422,60.150001525878906,60.150001525878906,63.16999816894531,146900.0,51.18656921386719
2009-02-25,62.939998626708984,59.61000061035156,62.939998626708984,59.849998474121094,110000.0,48.496376037597656
2009-02-26,61.0,59.95000076293945,61.0,60.400001525878906,97200.0,48.942039489746094
2009-02-27,60.75,58.099998474121094,60.25,60.4900016784668,207400.0,49.01496887207031
